,time_ind,signal,detected_offline,detected_value_rt,flag,first_detection_time
0,50,1.2434103104011816,0.0,0.0,False,
1,51,1.24007775242088,0.0,0.0,False,
2,52,1.271236410673318,0.0,0.0,False,
3,53,1.3227240290397069,0.0,0.0,False,
4,54,1.3742052133933145,0.0,0.0,False,
5,55,1.3880122544815339,0.0,0.0,False,
6,56,1.4486017107269331,0.0,0.0,False,
7,57,1.5110808655239305,0.0,0.0,False,
8,58,1.4661562176541119,0.0,0.0,False,
9,59,1.4274709294788606,0.0,0.0,False,
10,60,1.4070766865681312,0.0,0.0,False,
11,61,1.3038412938534547,0.0,0.0,False,
12,62,1.3318581405234315,0.0,0.0,False,
13,63,1.2833098950771418,0.0,0.0,False,
14,64,1.2277919622992854,0.0,0.0,False,
15,65,1.1669865806402269,0.0,0.0,False,
16,66,1.1345321446810446,0.0,0.0,False,
17,67,1.1456077880515385,0.0,0.0,False,
18,68,1.2520423980801398,0.0,0.0,False,
19,69,1.1944267428706785,0.0,0.0,False,
20,70,1.1077079440536606,0.0,0.0,False,
21,71,1.1196053795146135,0.0,0.0,False,
22,72,1.1484134024573311,0.0,0.0,False,
23,73,1.213126358222336,0.0,0.0,False,
24,74,1.2051540094558784,0.0,0.0,False,
25,75,1.1609930270600604,0.0,0.0,False,
26,76,1.1310028285899716,0.0,0.0,False,
27,77,1.0939531587810396,0.0,0.0,False,
28,78,1.082587145745784,0.0,0.0,False,
29,79,1.0991553959413567,0.0,0.0,False,
30,80,1.1039842167406295,0.0,0.00046948356807511736,False,
31,81,1.1037584579648758,0.0,0.0009389671361502347,False,
32,82,1.1071744853153596,0.0,0.0014084507042253522,False,
33,83,1.0989616279087913,0.0,0.0018779342723004694,False,
34,84,1.096401769251836,0.0,0.002347417840375587,False,
35,85,1.1312958463245684,0.0,0.0028169014084507044,False,
36,86,1.129457748455057,0.0,0.0032863849765258214,False,
37,87,1.127639734012196,0.0,0.0037558685446009384,False,
38,88,1.1316002480137475,0.0,0.004225352112676056,False,
39,89,1.1103576579157168,0.0,0.004694835680751174,False,
40,90,1.117608090541832,0.0,0.005164319248826292,False,
41,91,1.1224542358615477,0.0,0.00563380281690141,False,
42,92,1.1095729458990222,0.0,0.006103286384976527,False,
43,93,1.1791327730254522,0.0,0.0065727699530516446,False,
44,94,1.6220261057126835,0.0,0.0070422535211267625,False,
45,95,1.6908196338221937,0.0,0.00751173708920188,False,
46,96,1.6523077997593245,0.0,0.007981220657276997,False,
47,97,1.5762006507293975,0.0,0.008450704225352114,False,
48,98,1.4666594963869386,0.0,0.008920187793427231,False,
49,99,1.4758746917312109,0.0,0.009389671361502348,False,
50,100,1.4499102419369962,0.0,0.009859154929577462,False,
51,101,1.4292890356581147,0.0,0.01032863849765258,False,
52,102,1.423855083190921,0.0,0.010798122065727696,False,
53,103,1.39509873232985,0.0,0.011267605633802812,False,
54,104,1.4467482353780543,0.0,0.011737089201877932,False,
55,105,1.4809699534794312,0.0,0.012206572769953048,False,
56,106,1.4891833447270888,0.0,0.012676056338028164,False,
57,107,1.5168620217109496,0.0,0.013145539906103284,False,
58,108,1.5008578157869532,0.0,0.0136150234741784,False,
59,109,1.5024836997228999,0.0,0.014084507042253518,False,
60,110,1.4828260434702751,0.0,0.0136150234741784,False,
61,111,1.4631666482642112,0.0,0.013145539906103284,False,
62,112,1.4920938622549909,0.0,0.012676056338028168,False,
63,113,1.4737813833345186,0.0,0.01220657276995305,False,
64,114,1.4142764584115257,0.0,0.011737089201877934,False,
65,115,1.410562986795907,0.0,0.011267605633802818,False,
66,116,1.3854262885104383,0.0,0.0107981220657277,False,
67,117,1.361435450673488,0.0,0.010328638497652583,False,
68,118,1.3702643454836003,0.0,0.009859154929577464,False,
69,119,1.3298997788062723,0.0,0.009389671361502348,False,
70,120,1.3361439520079192,0.0,0.008920187793427231,False,
71,121,1.3562893993582892,0.0,0.008450704225352112,False,
72,122,1.3742951277651754,0.0,0.007981220657276996,False,
73,123,1.3745222527586904,0.0,0.007511737089201878,False,
74,124,1.3507576415960518,0.0,0.007042253521126761,False,
75,125,1.3246570456971853,0.0,0.006572769953051644,False,
76,126,1.2851180355040386,0.0,0.006103286384976526,False,
77,127,1.2376422984484168,0.0,0.005633802816901409,False,
78,128,1.2139016910333926,0.0,0.005164319248826292,False,
79,129,1.2175045320628253,0.0,0.004694835680751174,False,
80,130,1.2527310602565833,0.0,0.004225352112676056,False,
81,131,1.2833583855528101,0.0,0.003755868544600939,False,
82,132,1.2975623178363584,0.0,0.003286384976525822,False,
83,133,1.3177912376806187,0.0,0.0028169014084507044,False,
84,134,1.3083697785380444,0.0,0.002347417840375587,False,
85,135,1.3412329272548125,0.0,0.0018779342723004694,False,
86,136,1.3447696984439443,0.0,0.0014084507042253522,False,
87,137,1.34997730291562,0.0,0.0009389671361502347,False,
88,138,1.350569908163573,0.0,0.00046948356807511736,False,
89,139,1.353027343558553,0.0,0.0,False,
90,140,1.3904647191009865,0.0,0.0,False,
91,141,1.4180014651573924,0.0,0.0,False,
92,142,1.4467277964896947,0.0,0.0,False,
93,143,1.4268645495974261,0.0,0.0,False,
94,144,1.392680614534304,0.0,0.0,False,
95,145,1.3351550299812507,0.0,0.0,False,
96,146,1.371804146247141,0.0,0.0,False,
97,147,1.4161369253897698,0.0,0.0,False,
98,148,1.4357251528756385,0.0,0.00046948356807511736,False,
99,149,1.4812230963755875,0.0,0.0018779342723004694,False,
100,150,1.4829661336100222,0.0,0.003755868544600939,False,
101,151,1.5389512535897178,0.0,0.005633802816901409,False,
102,152,1.5446333329530155,0.0,0.007511737089201878,False,
103,153,1.4917552156421932,0.0,0.009389671361502348,False,
104,154,1.4559612891063658,0.0,0.011267605633802818,False,
105,155,1.4063112894734164,0.0,0.013145539906103286,False,
106,156,1.3480225951027733,0.0,0.015023474178403754,False,
107,157,1.3043483572041912,0.0,0.016901408450704224,False,
108,158,1.2551893731306039,0.0,0.018779342723004695,False,
109,159,1.2893241899690868,0.0,0.020657276995305167,False,
110,160,1.3900982640239696,0.0,0.02253521126760564,False,
111,161,1.4492725217466873,0.0,0.024413145539906107,False,
112,162,1.4757764144280694,0.0,0.026291079812206578,False,
113,163,1.5240602165547137,0.0,0.02816901408450705,False,
114,164,1.6437043914907636,0.0,0.03004694835680752,False,
115,165,1.7081532428633155,0.0,0.03192488262910799,False,
116,166,1.7349765933873107,0.0,0.033802816901408454,False,
117,167,1.752863614514391,0.0,0.035680751173708926,False,
118,168,1.7483114119352545,0.0,0.03755868544600939,False,
119,169,1.7648542160257938,0.0,0.03943661971830985,False,
120,170,1.777331975704058,0.0,0.04131455399061032,False,
121,171,1.7901556429069336,0.0,0.043192488262910785,False,
122,172,1.8022727186557121,0.0,0.04507042253521125,False,
123,173,1.816306525270394,0.0,0.04694835680751173,False,
124,174,1.8384732991485497,0.0,0.04882629107981219,False,
125,175,1.838303538286902,0.0,0.05070422535211266,False,
126,176,1.8215147551452793,0.0,0.052582159624413136,False,
127,177,1.8189278622734348,0.0,0.0544600938967136,False,
128,178,1.8224354607002973,0.0,0.05586854460093895,False,
129,179,1.8268859876249415,0.0,0.05633802816901407,False,
130,180,1.8509432514825237,0.0,0.05633802816901407,False,
131,181,1.8813462762801336,0.0,0.05633802816901407,False,
132,182,1.8767863337550361,0.0,0.05633802816901407,False,
133,183,1.9001888353146907,0.0,0.05633802816901407,False,
134,184,1.9115518423403373,0.0,0.05633802816901407,False,
135,185,1.9105974840657736,0.0,0.05633802816901407,False,
136,186,1.8876183094690717,0.0,0.05633802816901407,False,
137,187,1.8724431283510699,0.0,0.05633802816901407,False,
138,188,1.9003260496200132,0.0,0.05633802816901407,False,
139,189,1.8375587429858262,0.0,0.05633802816901407,False,
140,190,1.8712286902686919,0.0,0.05633802816901407,False,
141,191,1.8925222339845402,0.0,0.05633802816901407,False,
142,192,1.862214268658037,0.0,0.05633802816901407,False,
143,193,1.845524804333126,0.0,0.05633802816901407,False,
144,194,1.832721195944456,0.0,0.05633802816901407,False,
145,195,1.7675766383670424,0.0,0.05586854460093895,False,
146,196,1.7190308797078442,0.0,0.055399061032863836,False,
147,197,1.673669913431933,0.0,0.0544600938967136,False,
148,198,1.6151578335358678,0.0,0.05305164319248825,False,
149,199,1.5272972897347716,0.0,0.0516431924882629,False,
150,200,1.5393393217750768,0.0,0.038967136150234734,False,
151,201,1.5181816379688577,0.0,0.03849765258215962,False,
152,202,1.4703742240782272,0.0,0.0516431924882629,False,
153,203,1.3619545876073036,0.0,0.038967136150234734,False,
154,204,1.258665610023634,0.0,0.026291079812206568,False,
155,205,1.142733246572016,0.0,0.02582159624413145,False,
156,206,1.0355197407074999,0.0,0.01220657276995305,False,
157,207,1.185707193391323,0.0,0.0,False,
158,208,1.3553208549178013,0.0,0.0,False,
159,209,1.474638960493087,0.0,0.0,False,
160,210,1.580849671386018,0.0,0.0,False,
161,211,1.6006031855861678,0.0,0.0,False,
162,212,1.6697872461034653,0.0,0.0,False,
163,213,1.7172716838601567,0.0,0.0,False,
164,214,1.7193047416392062,0.0,0.0,False,
165,215,1.706289823261398,0.0,0.0,False,
166,216,1.6627060752143143,0.0,0.0,False,
167,217,1.6587309309323757,0.0,0.0,False,
168,218,1.6394869408970185,0.0,0.0,False,
169,219,1.6458996078736268,0.0,0.0,False,
170,220,1.6368300893485432,0.0,0.0,False,
171,221,1.6352631005890408,0.0,0.0,False,
172,222,1.6364714130681821,0.0,0.0,False,
173,223,1.638307383762668,0.0,0.0,False,
174,224,1.649586692082708,0.0,0.0,False,
175,225,1.654953141854031,0.0,0.0,False,
176,226,1.7085065411284912,0.0,0.0,False,
177,227,1.7049011395608713,0.0,0.0,False,
178,228,1.692239131293511,0.0,0.0,False,
179,229,1.6997605918227507,0.0,0.0,False,
180,230,1.7035441508740083,0.0,0.0,False,
181,231,1.6947680430079033,0.0,0.0,False,
182,232,1.6341457431918287,0.0,0.0,False,
183,233,1.6133097511985004,0.0,0.0,False,
184,234,1.5813078865120662,0.0,0.0,False,
185,235,1.582096472768348,0.0,0.0,False,
186,236,1.594235098570677,0.0,0.0136150234741784,False,
187,237,1.5412296924981201,0.0,0.013145539906103284,False,
188,238,1.5119384621618737,0.0,0.0,False,
189,239,1.5217069381087822,0.0,0.0,False,
190,240,1.456649167424868,0.0,0.0,False,
191,241,1.4728997244754878,0.0,0.0,False,
192,242,1.4553212842597687,0.0,0.0,False,
193,243,1.4483274679113154,0.0,0.008450704225352112,False,
194,244,1.4465566878841125,0.0,0.007981220657276996,False,
