,time_ind,signal,detected_offline,detected_value_rt,flag,first_detection_time
0,50,1.1852859373874685,0.0,0.0,False,
1,51,1.1978337817932203,0.0,0.0,False,
2,52,1.214942793778822,0.0,0.0,False,
3,53,1.2198620618985339,0.0,0.0,False,
4,54,1.1996025870973261,0.0,0.0,False,
5,55,1.1500870333573041,0.0,0.0,False,
6,56,1.1574766587137095,0.0,0.0,False,
7,57,1.144575847964147,0.0,0.0,False,
8,58,1.1442850838809844,0.0,0.0,False,
9,59,1.1636242284304605,0.0,0.0,False,
10,60,1.1800781838984942,0.0,0.0,False,
11,61,1.1878455432631396,0.0,0.0,False,
12,62,1.1720572804147598,0.0,0.0,False,
13,63,1.1751790339779051,0.0,0.0,False,
14,64,1.1883733618913612,0.0,0.0,False,
15,65,1.2335496850950498,0.0,0.0,False,
16,66,1.2636414577704334,0.0,0.0,False,
17,67,1.2279732276708022,0.0,0.0,False,
18,68,1.2352867636041922,0.0,0.0,False,
19,69,1.2082386824788651,0.014084507042253521,0.0,False,
20,70,1.31344553824285,0.014084507042253521,0.0,False,
21,71,1.3185199947344015,0.014084507042253521,0.0,False,
22,72,1.3158690747393795,0.014084507042253521,0.0,False,
23,73,1.3238557070624881,0.014084507042253521,0.0,False,
24,74,1.327509049677504,0.014084507042253521,0.0,False,
25,75,1.2942866601535785,0.014084507042253521,0.0,False,
26,76,1.3026410464139973,0.014084507042253521,0.0,False,
27,77,1.333187793582222,0.014084507042253521,0.0,False,
28,78,1.2782420049644232,0.014084507042253521,0.0,False,
29,79,1.2740386213157082,0.014084507042253521,0.0,False,
30,80,1.2770851348092704,0.014084507042253521,0.0,False,
31,81,1.2524249017676041,0.014084507042253521,0.0,False,
32,82,1.2483272245443138,0.014084507042253521,0.0,False,
33,83,1.298996687514702,0.014084507042253521,0.0,False,
34,84,1.2234227967298505,0.014084507042253521,0.0,False,
35,85,1.2134515013506832,0.028169014084507043,0.0,False,
36,86,1.2408824943563486,0.028169014084507043,0.0,False,
