,time_ind,signal,detected_offline,detected_value_rt,flag,first_detection_time
0,50,1.3422986220308946,0.0,0.0,False,
1,51,1.3195101330500807,0.0,0.0,False,
2,52,1.342066450365134,0.0,0.0,False,
3,53,1.353678467316735,0.0,0.0,False,
4,54,1.404186242580903,0.0,0.0,False,
5,55,1.4205435926939138,0.0,0.0,False,
6,56,1.4040254753772934,0.0,0.0,False,
7,57,1.3683687636187971,0.0,0.0,False,
8,58,1.3667266270404492,0.0,0.0,False,
9,59,1.410020685050257,0.0,0.0,False,
10,60,1.3439241857978041,0.0,0.0,False,
11,61,1.3953379308028149,0.0,0.0,False,
12,62,1.3625860765309288,0.0,0.0,False,
13,63,1.301199759242695,0.0,0.0,False,
14,64,1.3285354851467595,0.0,0.0,False,
15,65,1.2633744388181127,0.0,0.0,False,
16,66,1.3009690834451038,0.0,0.0,False,
17,67,1.2971622887071759,0.0,0.0,False,
18,68,1.2736464269037278,0.014084507042253521,0.0,False,
19,69,1.309047604248917,0.014084507042253521,0.0,False,
20,70,1.285771126804825,0.014084507042253521,0.0,False,
21,71,1.191873723843318,0.014084507042253521,0.0,False,
22,72,1.2169052025796907,0.04225352112676056,0.0,False,
23,73,1.3091236214863762,0.04225352112676056,0.0,False,
24,74,1.281587782243525,0.04225352112676056,0.0,False,
25,75,1.2922568902241585,0.04225352112676056,0.0,False,
26,76,1.2770724642884668,0.04225352112676056,0.0,False,
27,77,1.312743079665101,0.04225352112676056,0.0,False,
28,78,1.3296238076968847,0.04225352112676056,0.0,False,
29,79,1.2899793512707378,0.04225352112676056,0.0,False,
30,80,1.2486386226055821,0.04225352112676056,0.0,False,
31,81,1.2402899929773727,0.04225352112676056,0.0,False,
32,82,1.2370057196372706,0.04225352112676056,0.0,False,
33,83,1.2513583632833034,0.04225352112676056,0.0,False,
34,84,1.276970658512916,0.056338028169014086,0.0,False,
35,85,1.2870268866926884,0.08450704225352113,0.0,False,
36,86,1.2770113409223602,0.08450704225352113,0.0,False,
37,87,1.2554806728900587,0.08450704225352113,0.0,False,
38,88,1.2852429372463263,0.08450704225352113,0.0,False,
39,89,1.2841985540945289,0.08450704225352113,0.0,False,
40,90,1.2302998050880558,0.11267605633802817,0.0,False,
41,91,1.1810432462349014,0.11267605633802817,0.0,False,
42,92,1.2184805459574153,0.11267605633802817,0.0,False,
43,93,1.1952546190636422,0.11267605633802817,0.00046948356807511736,False,
44,94,1.1947844925612798,0.11267605633802817,0.0014084507042253522,False,
45,95,1.2206240803758617,0.11267605633802817,0.002347417840375587,False,
46,96,1.2686561754064245,0.11267605633802817,0.003286384976525822,False,
47,97,1.1693248094748627,0.11267605633802817,0.004225352112676056,False,
48,98,1.0905977085570762,0.11267605633802817,0.005164319248826291,False,
49,99,1.193208114920553,0.11267605633802817,0.006103286384976525,False,
50,100,1.3137609861375534,0.11267605633802817,0.00704225352112676,False,
51,101,1.38574588889184,0.11267605633802817,0.007981220657276994,False,
52,102,1.4389248262378898,0.11267605633802817,0.00892018779342723,False,
53,103,1.4675288267336757,0.11267605633802817,0.009859154929577464,False,
54,104,1.539874506868167,0.11267605633802817,0.0107981220657277,False,
55,105,1.6038265087778334,0.11267605633802817,0.011737089201877935,False,
56,106,1.6406819551763978,0.11267605633802817,0.012676056338028171,False,
57,107,1.6555933828941773,0.11267605633802817,0.013615023474178407,False,
58,108,1.6638771078457149,0.11267605633802817,0.014553990610328643,False,
59,109,1.667675672156283,0.11267605633802817,0.015492957746478877,False,
60,110,1.6834217780140113,0.11267605633802817,0.016431924882629113,False,
61,111,1.704207949168497,0.11267605633802817,0.017370892018779345,False,
62,112,1.7098391751835134,0.11267605633802817,0.018309859154929577,False,
63,113,1.726746516861442,0.11267605633802817,0.019248826291079813,False,
64,114,1.7359724658695797,0.11267605633802817,0.020187793427230042,False,
65,115,1.7316860148823887,0.08450704225352113,0.021126760563380278,False,
66,116,1.7260218133857417,0.08450704225352113,0.02206572769953051,False,
67,117,1.7430861967904585,0.07042253521126761,0.023004694835680742,False,
68,118,1.7628487704123286,0.07042253521126761,0.02394366197183098,False,
69,119,1.7674750014409426,0.07042253521126761,0.024882629107981214,False,
70,120,1.7702354230962762,0.07042253521126761,0.02582159624413145,False,
71,121,1.7641214421891123,0.07042253521126761,0.026760563380281686,False,
72,122,1.7647403403993929,0.07042253521126761,0.027699530516431918,False,
73,123,1.7733532226186228,0.04225352112676056,0.028169014084507036,False,
74,124,1.7797877220352483,0.04225352112676056,0.028169014084507036,False,
75,125,1.748276502292939,0.028169014084507043,0.0272300469483568,False,
76,126,1.6542908072620244,0.028169014084507043,0.026291079812206568,False,
77,127,1.645331474700897,0.028169014084507043,0.025352112676056335,False,
78,128,1.6242024066911143,0.028169014084507043,0.0244131455399061,False,
79,129,1.5926573142911733,0.014084507042253521,0.023474178403755867,False,
80,130,1.5908872843741726,0.0,0.022535211267605635,False,
81,131,1.5861894264918508,0.0,0.0215962441314554,False,
82,132,1.5746310830618273,0.0,0.020657276995305167,False,
83,133,1.5562703856967284,0.0,0.019718309859154928,False,
84,134,1.542481220605211,0.0,0.018779342723004695,False,
85,135,1.5224507605894961,0.0,0.017840375586854463,False,
86,136,1.496467846495419,0.0,0.016901408450704224,False,
87,137,1.440990864998494,0.0,0.01596244131455399,False,
88,138,1.3785349605551551,0.0,0.015023474178403756,False,
89,139,1.3071906714819774,0.0,0.014084507042253521,False,
90,140,1.2853797773898867,0.0,0.013145539906103287,False,
91,141,1.3599922082172304,0.0,0.012206572769953052,False,
92,142,1.3942823463716691,0.0,0.011267605633802818,False,
93,143,1.3887378264651797,0.0,0.010328638497652583,False,
94,144,1.3548756933212072,0.0,0.009389671361502348,False,
95,145,1.3301726653785542,0.0,0.008450704225352112,False,
96,146,1.3040496365936347,0.0,0.007511737089201878,False,
97,147,1.312342462648715,0.0,0.006572769953051644,False,
98,148,1.3346764317474977,0.0,0.006103286384976526,False,
99,149,1.359490477203861,0.0,0.006572769953051644,False,
100,150,1.363595190151883,0.0,0.007511737089201878,False,
101,151,1.364694366615764,0.0,0.008450704225352112,False,
102,152,1.3599914136463334,0.0,0.009389671361502348,False,
103,153,1.3563741579896518,0.0,0.010328638497652582,False,
104,154,1.3463751711983782,0.0,0.011267605633802818,False,
105,155,1.3326111984522135,0.0,0.013145539906103286,False,
106,156,1.307819630809246,0.0,0.015023474178403754,False,
107,157,1.3021534461248945,0.014084507042253521,0.016901408450704224,False,
108,158,1.31513181558985,0.014084507042253521,0.018779342723004695,False,
109,159,1.3128464671411897,0.014084507042253521,0.020657276995305167,False,
110,160,1.3169711084344171,0.014084507042253521,0.02253521126760564,False,
111,161,1.3212605263283224,0.014084507042253521,0.024413145539906107,False,
112,162,1.331799200244069,0.028169014084507043,0.026291079812206578,False,
113,163,1.328894273598062,0.028169014084507043,0.02816901408450705,False,
114,164,1.2952612192609125,0.028169014084507043,0.03004694835680752,False,
115,165,1.2671659270628042,0.028169014084507043,0.03192488262910799,False,
116,166,1.274466306332209,0.028169014084507043,0.033802816901408454,False,
117,167,1.2314673286731344,0.028169014084507043,0.035680751173708926,False,
118,168,1.192604059831259,0.028169014084507043,0.03755868544600939,False,
119,169,1.205718248399105,0.028169014084507043,0.03943661971830985,False,
120,170,1.2522861259464595,0.028169014084507043,0.041784037558685434,False,
121,171,1.2851115054119333,0.028169014084507043,0.04413145539906102,False,
122,172,1.2318153015257567,0.028169014084507043,0.0464788732394366,False,
123,173,1.280453053185879,0.028169014084507043,0.04882629107981219,False,
124,174,1.2764599770904872,0.028169014084507043,0.05117370892018778,False,
